timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 05:54:43.250, 1, P0, 34, 241.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:43.250, 2, P0, 37, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:43.250, 3, P0, 33, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:43.250, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:43.250, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:43.251, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:43.251, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:44.251, 0, P0, 37, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:44.251, 1, P0, 34, 241.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:44.251, 2, P0, 37, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:44.251, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:44.251, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:44.251, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:44.251, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:44.251, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:45.251, 0, P0, 37, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:45.251, 1, P0, 34, 241.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:45.251, 2, P0, 37, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:45.251, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:45.251, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:45.251, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:45.251, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:45.251, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:46.251, 0, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:46.251, 1, P0, 34, 241.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:46.251, 2, P0, 37, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:46.251, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:46.251, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:46.251, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:46.251, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:46.251, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:47.252, 0, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:47.252, 1, P0, 34, 241.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:47.252, 2, P0, 37, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:47.252, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:47.252, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:47.252, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:47.252, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:47.252, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:48.252, 0, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:48.252, 1, P0, 34, 241.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:48.252, 2, P0, 36, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:48.252, 3, P0, 33, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:48.252, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:48.252, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:48.252, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:48.252, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:49.252, 0, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:49.253, 1, P0, 34, 241.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:49.253, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:54:49.253, 3, P0, 33, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:54:49.253, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:54:49.255, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:54:49.255, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:54:49.255, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:54:50.257, 0, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:50.257, 1, P0, 34, 241.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:50.257, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:50.257, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:50.257, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:50.257, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:50.257, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:50.257, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:51.257, 0, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:51.257, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:51.257, 2, P0, 36, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:51.257, 3, P0, 33, 238.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:51.257, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:51.257, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:51.257, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:51.257, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:52.257, 0, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:52.257, 1, P0, 34, 241.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:52.257, 2, P0, 36, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:52.257, 3, P0, 33, 238.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:52.257, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:52.257, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:52.257, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:52.257, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:53.258, 0, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:53.258, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:53.258, 2, P0, 36, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:53.258, 3, P0, 33, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:53.258, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:53.258, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:53.258, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:53.258, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:54.258, 0, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:54.258, 1, P0, 34, 241.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:54.258, 2, P0, 36, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:54.258, 3, P0, 33, 238.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:54.258, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:54.258, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:54.258, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:54.258, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:55.258, 0, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:55.258, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:54:55.258, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:55.258, 3, P0, 33, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:55.258, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:55.258, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:55.258, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:55.258, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:56.258, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 05:54:56.260, 1, P0, 34, 241.08 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 05:54:56.264, 2, P0, 36, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:56.269, 3, P0, 33, 238.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:56.269, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:56.271, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:56.271, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:56.271, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:57.273, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/30 05:54:57.277, 1, P0, 34, 241.25 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/30 05:54:57.277, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:57.277, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:57.277, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:57.277, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:57.277, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:57.277, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:58.277, 0, P0, 36, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/30 05:54:58.277, 1, P0, 34, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/30 05:54:58.277, 2, P0, 36, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:58.277, 3, P0, 33, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:58.277, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:58.277, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:58.277, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:58.277, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:59.277, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 2485 MiB
2026/07/30 05:54:59.278, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/30 05:54:59.278, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:59.278, 3, P0, 33, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:59.278, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:59.278, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:59.278, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:54:59.278, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:00.278, 0, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 4 %, 9683 MiB
2026/07/30 05:55:00.278, 1, P0, 33, 241.31 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/30 05:55:00.278, 2, P0, 36, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:00.278, 3, P0, 33, 238.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:00.278, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:00.278, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:00.278, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:00.278, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:01.278, 0, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/30 05:55:01.278, 1, P0, 33, 241.51 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/30 05:55:01.278, 2, P0, 36, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:01.278, 3, P0, 33, 238.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:01.278, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:01.278, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:01.278, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:01.278, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:02.278, 0, P0, 37, 256.02 W, 1965 MHz, 3996 MHz, 41 %, 156283 MiB
2026/07/30 05:55:02.278, 1, P0, 34, 253.11 W, 1965 MHz, 3996 MHz, 0 %, 156283 MiB
2026/07/30 05:55:02.278, 2, P0, 36, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:02.278, 3, P0, 33, 238.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:02.279, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:02.279, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:02.279, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:02.279, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:03.279, 0, P0, 36, 246.20 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/30 05:55:03.279, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/30 05:55:03.279, 2, P0, 36, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:03.279, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:03.279, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:03.279, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:03.279, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:03.279, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:04.279, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/30 05:55:04.279, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/30 05:55:04.279, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:04.279, 3, P0, 33, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:04.279, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:04.279, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:04.279, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:04.279, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:05.279, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 158091 MiB
2026/07/30 05:55:05.279, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 158091 MiB
2026/07/30 05:55:05.279, 2, P0, 36, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:05.279, 3, P0, 33, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:05.279, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:05.279, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:05.280, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:05.280, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:55:06.280, 0, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 158131 MiB
2026/07/30 05:55:06.280, 1, P0, 34, 250.76 W, 1965 MHz, 3996 MHz, 31 %, 158131 MiB
