timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:55:54.070, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:54.070, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:54.070, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:55.070, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:56.071, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:57.071, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:57.116, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:57.116, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:57.116, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:57.116, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:57.116, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:55:57.116, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:57.116, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:55:58.116, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:55:58.121, 1, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:55:58.125, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:55:58.130, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:55:58.133, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:55:58.135, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:55:58.142, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:55:58.147, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:55:59.152, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 06:55:59.153, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/05 06:55:59.153, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 06:55:59.153, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 06:55:59.153, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:55:59.153, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:55:59.153, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/05 06:55:59.153, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:56:00.153, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:00.153, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:00.154, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:00.154, 3, P0, 32, 239.09 W, 1965 MHz, 3996 MHz, 4 %, 823 MiB
2026/08/05 06:56:00.155, 4, P0, 33, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:00.155, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 4 %, 823 MiB
2026/08/05 06:56:00.156, 6, P0, 33, 242.78 W, 1965 MHz, 3996 MHz, 6 %, 823 MiB
2026/08/05 06:56:00.157, 7, P0, 37, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.157, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.162, 1, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.173, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.173, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.174, 4, P0, 33, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.174, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.174, 6, P0, 33, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:01.174, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:56:02.174, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/08/05 06:56:02.182, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/08/05 06:56:02.184, 2, P0, 36, 236.55 W, 1965 MHz, 3996 MHz, 1 %, 1209 MiB
2026/08/05 06:56:02.186, 3, P0, 32, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/08/05 06:56:02.186, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/08/05 06:56:02.187, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/08/05 06:56:02.187, 6, P0, 33, 242.69 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/08/05 06:56:02.188, 7, P0, 37, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/08/05 06:56:03.188, 0, P0, 36, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 06:56:03.189, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
