timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/03 12:38:52.375, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:52.386, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:52.387, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 12:38:52.388, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 12:38:53.388, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:53.429, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:53.440, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:53.441, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:53.442, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:53.453, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:53.464, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:53.465, 7, P0, 37, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:54.466, 7, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:55.466, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.466, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.466, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.466, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.466, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.466, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.467, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.467, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:56.467, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 4, P0, 33, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:57.467, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:58.467, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 4, P0, 33, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:38:59.467, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:00.467, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 4, P0, 33, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 5, P0, 36, 244.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:01.468, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:02.468, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.468, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.477, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.478, 2, P0, 36, 237.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.491, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.491, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.502, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.514, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:03.516, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.528, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.553, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.565, 2, P0, 36, 237.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.576, 3, P0, 33, 239.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.588, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.599, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.599, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:04.599, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 1, P0, 33, 240.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:05.599, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 5, P0, 36, 244.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:06.600, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:07.600, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:08.600, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:09.601, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.601, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.601, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.601, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.601, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.601, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.601, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.602, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:10.602, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:11.602, 0, P0, 36, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:11.602, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:11.602, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:11.602, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:11.602, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:39:11.602, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:11.602, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:11.602, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:39:12.602, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:39:12.607, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/03 12:39:12.611, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/03 12:39:12.616, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/03 12:39:12.622, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:39:12.626, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/03 12:39:12.631, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:39:12.637, 7, P0, 37, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/03 12:39:13.640, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:39:13.640, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/03 12:39:13.640, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:39:13.640, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:39:13.640, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:39:13.640, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/03 12:39:13.640, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:39:13.640, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/08/03 12:39:14.640, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:14.641, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:14.641, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:14.643, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:14.643, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:14.643, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:14.644, 6, P0, 33, 242.90 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:14.645, 7, P0, 37, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.645, 0, P0, 36, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.650, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.662, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.673, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.673, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.673, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.673, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:15.673, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:39:16.673, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 2 %, 2103 MiB
2026/08/03 12:39:16.674, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/03 12:39:16.674, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/03 12:39:16.675, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/03 12:39:16.676, 4, P0, 33, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/03 12:39:16.677, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/03 12:39:16.677, 6, P0, 33, 242.93 W, 1965 MHz, 3996 MHz, 2 %, 2167 MiB
2026/08/03 12:39:16.678, 7, P0, 37, 243.69 W, 1965 MHz, 3996 MHz, 4 %, 1847 MiB
2026/08/03 12:39:17.678, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/03 12:39:17.679, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
