timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 10:01:28.586, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 10:01:28.586, 3, P0, 33, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 10:01:28.586, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:28.586, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:28.586, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:28.586, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:29.586, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:29.587, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:29.587, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 10:01:29.587, 3, P0, 33, 238.98 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 10:01:29.587, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:29.587, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:29.587, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:29.587, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:30.587, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:30.587, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:30.587, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 159617 MiB
2026/07/31 10:01:30.587, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 159617 MiB
2026/07/31 10:01:30.587, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:30.587, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:30.587, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:30.587, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:31.587, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:01:31.599, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:01:31.599, 2, P0, 37, 256.62 W, 1965 MHz, 3996 MHz, 24 %, 159871 MiB
2026/07/31 10:01:31.610, 3, P0, 33, 260.16 W, 1965 MHz, 3996 MHz, 60 %, 159871 MiB
2026/07/31 10:01:31.610, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:01:31.611, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:01:31.622, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:01:31.622, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:01:32.622, 0, P0, 36, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:32.622, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:32.622, 2, P0, 36, 240.38 W, 1965 MHz, 3996 MHz, 10 %, 159871 MiB
2026/07/31 10:01:32.622, 3, P0, 33, 242.20 W, 1965 MHz, 3996 MHz, 21 %, 159871 MiB
2026/07/31 10:01:32.622, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:32.622, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:32.622, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:32.622, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:33.623, 0, P0, 36, 242.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:33.623, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:33.623, 2, P0, 37, 283.60 W, 1965 MHz, 3996 MHz, 10 %, 159883 MiB
2026/07/31 10:01:33.623, 3, P0, 33, 284.74 W, 1965 MHz, 3996 MHz, 57 %, 159883 MiB
2026/07/31 10:01:33.623, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:33.623, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:33.623, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:33.623, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:34.623, 0, P0, 36, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:34.623, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:34.623, 2, P0, 37, 283.72 W, 1965 MHz, 3996 MHz, 9 %, 159885 MiB
2026/07/31 10:01:34.623, 3, P0, 33, 288.51 W, 1965 MHz, 3996 MHz, 71 %, 159885 MiB
2026/07/31 10:01:34.623, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:34.623, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:34.623, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:34.623, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:35.623, 0, P0, 36, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:35.623, 1, P0, 33, 239.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:35.623, 2, P0, 37, 263.55 W, 1965 MHz, 3996 MHz, 9 %, 159885 MiB
2026/07/31 10:01:35.623, 3, P0, 33, 263.82 W, 1965 MHz, 3996 MHz, 72 %, 159885 MiB
2026/07/31 10:01:35.623, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:35.623, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:35.623, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:35.623, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:36.623, 0, P0, 36, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:36.623, 1, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:36.623, 2, P0, 37, 350.00 W, 1965 MHz, 3996 MHz, 21 %, 159885 MiB
2026/07/31 10:01:36.623, 3, P0, 34, 357.77 W, 1965 MHz, 3996 MHz, 0 %, 159885 MiB
2026/07/31 10:01:36.623, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:36.623, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:36.623, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:36.623, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:37.624, 0, P0, 36, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:37.624, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:37.624, 2, P0, 40, 358.52 W, 1965 MHz, 3996 MHz, 74 %, 159885 MiB
2026/07/31 10:01:37.624, 3, P0, 36, 337.01 W, 1965 MHz, 3996 MHz, 70 %, 159885 MiB
2026/07/31 10:01:37.624, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:37.624, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:37.624, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:37.624, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:38.624, 0, P0, 36, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:38.624, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:38.624, 2, P0, 37, 254.22 W, 1965 MHz, 3996 MHz, 10 %, 159885 MiB
2026/07/31 10:01:38.624, 3, P0, 33, 278.48 W, 1965 MHz, 3996 MHz, 100 %, 159885 MiB
2026/07/31 10:01:38.624, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:38.624, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:38.624, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:38.624, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:39.624, 0, P0, 36, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:39.624, 1, P0, 33, 239.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:39.624, 2, P0, 39, 364.24 W, 1965 MHz, 3996 MHz, 0 %, 159885 MiB
2026/07/31 10:01:39.624, 3, P0, 35, 370.96 W, 1965 MHz, 3996 MHz, 91 %, 159885 MiB
2026/07/31 10:01:39.624, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:39.624, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:39.624, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:39.624, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:40.624, 0, P0, 36, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:40.624, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:40.624, 2, P0, 37, 240.82 W, 1965 MHz, 3996 MHz, 10 %, 159885 MiB
2026/07/31 10:01:40.624, 3, P0, 33, 241.90 W, 1965 MHz, 3996 MHz, 2 %, 159885 MiB
2026/07/31 10:01:40.624, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:40.624, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:40.625, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:40.625, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:41.625, 0, P0, 36, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:41.625, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:41.625, 2, P0, 38, 317.46 W, 1965 MHz, 3996 MHz, 30 %, 162033 MiB
2026/07/31 10:01:41.625, 3, P0, 34, 321.91 W, 1965 MHz, 3996 MHz, 26 %, 162033 MiB
2026/07/31 10:01:41.625, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:41.625, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:41.625, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:41.625, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:42.625, 0, P0, 36, 242.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:42.625, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:42.625, 2, P0, 39, 398.33 W, 1965 MHz, 3996 MHz, 65 %, 162033 MiB
2026/07/31 10:01:42.625, 3, P0, 35, 401.31 W, 1965 MHz, 3996 MHz, 81 %, 162033 MiB
2026/07/31 10:01:42.625, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:42.625, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:42.625, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:42.625, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:43.625, 0, P0, 36, 242.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:43.625, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:43.625, 2, P0, 38, 382.96 W, 1905 MHz, 3996 MHz, 10 %, 162033 MiB
2026/07/31 10:01:43.625, 3, P0, 38, 399.45 W, 1957 MHz, 3996 MHz, 66 %, 162033 MiB
2026/07/31 10:01:43.625, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:43.625, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:43.625, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:43.625, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:44.625, 0, P0, 36, 242.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:44.625, 1, P0, 33, 239.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:44.625, 2, P0, 38, 360.72 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 10:01:44.626, 3, P0, 34, 325.55 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 10:01:44.626, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:44.626, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:44.626, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:44.626, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:45.626, 0, P0, 36, 242.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:45.626, 1, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:45.626, 2, P0, 39, 423.45 W, 1965 MHz, 3996 MHz, 41 %, 162033 MiB
2026/07/31 10:01:45.626, 3, P0, 41, 509.91 W, 1897 MHz, 3996 MHz, 52 %, 162033 MiB
2026/07/31 10:01:45.626, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:45.626, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:45.626, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:45.626, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:46.626, 0, P0, 36, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:46.626, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:46.626, 2, P0, 38, 396.36 W, 1965 MHz, 3996 MHz, 47 %, 162033 MiB
2026/07/31 10:01:46.626, 3, P0, 41, 397.14 W, 1837 MHz, 3996 MHz, 51 %, 162033 MiB
2026/07/31 10:01:46.626, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:46.626, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:46.626, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:46.626, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:47.626, 0, P0, 36, 242.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:47.627, 1, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:47.627, 2, P0, 40, 551.50 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 10:01:47.627, 3, P0, 36, 475.49 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 10:01:47.627, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:47.627, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:47.627, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:47.627, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:48.627, 0, P0, 36, 242.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:48.627, 1, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:48.627, 2, P0, 40, 406.00 W, 1965 MHz, 3996 MHz, 13 %, 162033 MiB
2026/07/31 10:01:48.628, 3, P0, 36, 411.75 W, 1965 MHz, 3996 MHz, 55 %, 162033 MiB
2026/07/31 10:01:48.628, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:48.628, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:48.628, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:48.628, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:49.628, 0, P0, 36, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:49.628, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:49.628, 2, P0, 39, 398.66 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 10:01:49.628, 3, P0, 35, 405.82 W, 1965 MHz, 3996 MHz, 0 %, 162033 MiB
2026/07/31 10:01:49.628, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:49.628, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:49.628, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:49.628, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:50.628, 0, P0, 36, 242.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:50.628, 1, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:50.628, 2, P0, 38, 244.21 W, 1965 MHz, 3996 MHz, 10 %, 161777 MiB
2026/07/31 10:01:50.628, 3, P0, 34, 247.62 W, 1965 MHz, 3996 MHz, 56 %, 161777 MiB
2026/07/31 10:01:50.628, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:50.628, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:50.628, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:50.628, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:51.628, 0, P0, 36, 242.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:51.628, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:51.628, 2, P0, 37, 238.14 W, 1965 MHz, 3996 MHz, 0 %, 160753 MiB
2026/07/31 10:01:51.628, 3, P0, 34, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 160753 MiB
2026/07/31 10:01:51.628, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:51.628, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:51.628, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:51.628, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:52.629, 0, P0, 36, 242.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:52.629, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:52.629, 2, P0, 37, 237.82 W, 1965 MHz, 3996 MHz, 0 %, 160727 MiB
2026/07/31 10:01:52.629, 3, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 160727 MiB
2026/07/31 10:01:52.629, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:52.629, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:52.629, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:52.629, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:53.629, 0, P0, 36, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:53.629, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:53.629, 2, P0, 37, 237.74 W, 1965 MHz, 3996 MHz, 0 %, 160727 MiB
2026/07/31 10:01:53.629, 3, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 160727 MiB
2026/07/31 10:01:53.629, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:53.629, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:53.629, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:53.629, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:54.629, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:54.629, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:54.629, 2, P0, 37, 245.69 W, 1965 MHz, 3996 MHz, 46 %, 4 MiB
2026/07/31 10:01:54.629, 3, P0, 33, 247.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:01:54.629, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:54.629, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:54.629, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:54.629, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:55.629, 0, P0, 36, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:55.629, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:55.629, 2, P0, 37, 237.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:01:55.629, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:01:55.629, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:55.630, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:55.630, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:01:55.630, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
