timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:34:24.219, 1, P0, 34, 247.38 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/07/31 08:34:24.219, 2, P0, 37, 237.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:24.219, 3, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:24.219, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:24.219, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:24.220, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:24.220, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:25.220, 0, P0, 37, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 157785 MiB
2026/07/31 08:34:25.220, 1, P0, 34, 241.32 W, 1965 MHz, 3996 MHz, 0 %, 157785 MiB
2026/07/31 08:34:25.220, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:25.220, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:25.220, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:25.220, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:25.220, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:25.220, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:26.220, 0, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 430 MiB
2026/07/31 08:34:26.548, 1, P0, 34, 241.19 W, 1965 MHz, 3996 MHz, 3 %, 4 MiB
2026/07/31 08:34:26.892, 2, P0, 37, 237.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:26.898, 3, P0, 33, 239.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:26.903, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:26.903, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:26.903, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:26.903, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:27.903, 0, P0, 37, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:27.903, 1, P0, 34, 241.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:27.903, 2, P0, 37, 237.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:27.903, 3, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:27.903, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:27.903, 5, P0, 36, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:27.903, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:27.903, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:28.903, 0, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:28.903, 1, P0, 34, 241.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:28.903, 2, P0, 37, 237.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:28.904, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:28.904, 4, P0, 34, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:28.904, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:28.904, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:28.904, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:29.904, 0, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:34:29.910, 1, P0, 34, 241.16 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:34:29.910, 2, P0, 37, 237.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:29.922, 3, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:29.922, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:34:29.933, 5, P0, 36, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:34:29.933, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:34:29.933, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:34:30.945, 0, P0, 37, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:30.945, 1, P0, 34, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:30.945, 2, P0, 37, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:30.945, 3, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:30.945, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:30.945, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:30.945, 6, P0, 33, 242.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:30.945, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:31.945, 0, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:31.945, 1, P0, 34, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 2 MiB
2026/07/31 08:34:31.945, 2, P0, 37, 237.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:31.945, 3, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:31.946, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:31.946, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:31.946, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:31.946, 7, P0, 37, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:32.946, 0, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:32.946, 1, P0, 34, 241.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:32.946, 2, P0, 37, 237.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:32.946, 3, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:32.946, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:32.946, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:32.946, 6, P0, 33, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:32.946, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:33.946, 0, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:33.946, 1, P0, 34, 240.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:33.946, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:33.946, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:33.946, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:33.946, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:33.946, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:33.946, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:34.946, 0, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:34.946, 1, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:34.947, 2, P0, 37, 237.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:34.947, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:34.947, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:34.947, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:34.947, 6, P0, 33, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:34.947, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:35.947, 0, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:35.947, 1, P0, 34, 240.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:35.947, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:35.947, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:35.947, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:35.947, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:35.947, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:35.947, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:36.947, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:36.948, 1, P0, 34, 240.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:36.949, 2, P0, 37, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 08:34:36.950, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 08:34:36.951, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:36.952, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:36.952, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:36.953, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:37.954, 0, P0, 36, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:37.954, 1, P0, 34, 240.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:37.954, 2, P0, 37, 237.44 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/31 08:34:37.954, 3, P0, 33, 239.89 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/31 08:34:37.954, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:37.954, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:37.954, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:37.954, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:38.954, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:38.954, 1, P0, 34, 240.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:38.954, 2, P0, 37, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:34:38.954, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:34:38.954, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:38.954, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:38.954, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:38.954, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:39.954, 0, P0, 36, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:39.954, 1, P0, 34, 240.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:39.954, 2, P0, 37, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:34:39.954, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:34:39.955, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:39.955, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:39.955, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:39.955, 7, P0, 37, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:40.955, 0, P0, 36, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:40.955, 1, P0, 34, 240.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:40.955, 2, P0, 37, 237.29 W, 1965 MHz, 3996 MHz, 8 %, 16961 MiB
2026/07/31 08:34:40.955, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 08:34:40.955, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:40.955, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:40.955, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:40.955, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:41.955, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:41.955, 1, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:41.955, 2, P0, 37, 238.75 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:34:41.955, 3, P0, 33, 240.96 W, 1965 MHz, 3996 MHz, 16 %, 16961 MiB
2026/07/31 08:34:41.955, 4, P0, 34, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:41.955, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:41.955, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:41.956, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:42.956, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:42.956, 1, P0, 34, 240.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:42.956, 2, P0, 37, 238.55 W, 1965 MHz, 3996 MHz, 1 %, 16961 MiB
2026/07/31 08:34:42.956, 3, P0, 33, 241.07 W, 1965 MHz, 3996 MHz, 17 %, 16961 MiB
2026/07/31 08:34:42.956, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:42.956, 5, P0, 36, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:42.956, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:42.956, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:43.956, 0, P0, 36, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:43.957, 1, P0, 34, 240.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:43.957, 2, P0, 37, 248.28 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:34:43.957, 3, P0, 33, 251.62 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:34:43.957, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:43.957, 5, P0, 36, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:43.957, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:43.957, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:44.957, 0, P0, 36, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:44.957, 1, P0, 34, 240.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:44.957, 2, P0, 37, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:34:44.957, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:34:44.957, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:44.957, 5, P0, 36, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:44.957, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:44.957, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:45.957, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:45.957, 1, P0, 34, 240.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:45.957, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 08:34:45.957, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 08:34:45.957, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:45.957, 5, P0, 36, 244.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:45.957, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:45.957, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:34:46.958, 0, P0, 36, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:34:46.958, 1, P0, 34, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
