timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:35:13.128, 0, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:13.128, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:13.128, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:13.128, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:13.128, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:13.128, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:13.128, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:13.128, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:14.128, 0, P0, 37, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:14.128, 1, P0, 34, 241.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:14.128, 2, P0, 37, 237.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:14.128, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:14.128, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:14.128, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:14.128, 6, P0, 33, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:14.128, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:15.129, 0, P0, 37, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:15.129, 1, P0, 34, 241.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:15.129, 2, P0, 37, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:15.129, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:15.129, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:15.129, 5, P0, 36, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:15.129, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:15.129, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:16.129, 0, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:16.129, 1, P0, 34, 241.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:16.129, 2, P0, 37, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:16.129, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:16.129, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:16.129, 5, P0, 36, 244.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:16.129, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:16.129, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:17.129, 0, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:17.129, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:17.129, 2, P0, 37, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:17.129, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:17.129, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:17.129, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:17.129, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:17.129, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:18.129, 0, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:18.129, 1, P0, 34, 240.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:18.129, 2, P0, 37, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:18.129, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:18.130, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:18.130, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:18.130, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:18.130, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:19.130, 0, P0, 36, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:19.131, 1, P0, 34, 241.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:19.132, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:19.133, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:19.144, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:35:19.145, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:35:19.145, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:35:19.145, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:35:20.145, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:20.145, 1, P0, 34, 241.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:20.145, 2, P0, 37, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:20.145, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:20.145, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:20.145, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:20.145, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:20.145, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:21.145, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:21.146, 1, P0, 34, 240.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:21.146, 2, P0, 37, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:21.146, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:21.146, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:21.146, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:21.146, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:21.146, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:22.146, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:22.146, 1, P0, 34, 240.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:22.146, 2, P0, 37, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:22.146, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:22.146, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:22.146, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:22.146, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:22.146, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:23.146, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:23.146, 1, P0, 34, 240.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:23.146, 2, P0, 37, 237.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:23.146, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:23.146, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:23.146, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:23.146, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:23.146, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:24.146, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:24.146, 1, P0, 34, 240.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:24.146, 2, P0, 37, 237.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:24.146, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:24.146, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:24.146, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:24.147, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:24.147, 7, P0, 37, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:25.147, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:25.147, 1, P0, 34, 240.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:25.147, 2, P0, 37, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:25.147, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:25.147, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:25.147, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:25.147, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:25.147, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:26.147, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:26.175, 1, P0, 34, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:26.175, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 08:35:26.175, 3, P0, 33, 239.62 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 08:35:26.175, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:26.176, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:26.176, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:26.176, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:27.176, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:27.178, 1, P0, 34, 240.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:27.178, 2, P0, 36, 237.31 W, 1965 MHz, 3996 MHz, 5 %, 819 MiB
2026/07/31 08:35:27.178, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/31 08:35:27.178, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:27.189, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:27.189, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:27.189, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:28.189, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:28.189, 1, P0, 34, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:28.189, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:28.189, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:28.189, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:28.189, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:28.189, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:28.189, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:29.189, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:29.190, 1, P0, 34, 240.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:29.190, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:29.190, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:29.190, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:29.190, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:29.190, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:29.190, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:30.190, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:30.190, 1, P0, 34, 240.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:35:30.190, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 9 %, 16961 MiB
2026/07/31 08:35:30.190, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 08:35:30.190, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:30.190, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:30.190, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:30.190, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:31.190, 0, P0, 36, 243.78 W, 1965 MHz, 3996 MHz, 6 %, 819 MiB
2026/07/31 08:35:31.190, 1, P0, 33, 240.96 W, 1965 MHz, 3996 MHz, 1 %, 819 MiB
2026/07/31 08:35:31.191, 2, P0, 36, 238.00 W, 1965 MHz, 3996 MHz, 5 %, 16961 MiB
2026/07/31 08:35:31.191, 3, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 08:35:31.191, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:31.192, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:31.193, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:31.194, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:32.194, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:32.195, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:32.195, 2, P0, 36, 238.35 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 08:35:32.195, 3, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 08:35:32.195, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:32.195, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:32.195, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:32.195, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:33.195, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:33.195, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:35:33.195, 2, P0, 36, 238.21 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 08:35:33.195, 3, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 13 %, 17015 MiB
2026/07/31 08:35:33.195, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:33.195, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:33.195, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:33.195, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:34.195, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/31 08:35:34.195, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:35:34.195, 2, P0, 36, 249.28 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:35:34.195, 3, P0, 33, 250.41 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:35:34.195, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:34.195, 5, P0, 36, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:34.195, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:34.195, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:35.195, 0, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:35:35.197, 1, P0, 33, 241.27 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:35:35.197, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 158831 MiB
2026/07/31 08:35:35.197, 3, P0, 33, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 158831 MiB
2026/07/31 08:35:35.197, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:35.197, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:35.197, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:35.197, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:36.197, 0, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:35:36.198, 1, P0, 33, 241.26 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:35:36.198, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:35:36.198, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:35:36.198, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:36.198, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:36.198, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:36.198, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:37.198, 0, P0, 36, 256.59 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:35:37.198, 1, P0, 34, 253.66 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:35:37.198, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:35:37.198, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:35:37.198, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:37.198, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:37.198, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:37.198, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:38.198, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:35:38.198, 1, P0, 33, 240.44 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:35:38.198, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 159605 MiB
2026/07/31 08:35:38.198, 3, P0, 33, 239.97 W, 1965 MHz, 3996 MHz, 0 %, 159605 MiB
2026/07/31 08:35:38.198, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:38.198, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:38.198, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:38.198, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:39.198, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 2 %, 158119 MiB
2026/07/31 08:35:39.204, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:35:39.204, 2, P0, 37, 246.38 W, 1965 MHz, 3996 MHz, 2 %, 159699 MiB
2026/07/31 08:35:39.204, 3, P0, 33, 250.54 W, 1965 MHz, 3996 MHz, 0 %, 159699 MiB
2026/07/31 08:35:39.204, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:39.204, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:39.204, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:39.204, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:35:40.204, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
2026/07/31 08:35:40.205, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
