timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:03:35.988, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:35.988, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:35.988, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:35.988, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:35.988, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:35.988, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:35.988, 6, P0, 33, 242.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:35.988, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:36.988, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:36.988, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:36.988, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:36.989, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:36.989, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:36.989, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:36.989, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:36.989, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:37.989, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:37.989, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:37.989, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:37.989, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:37.989, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:37.989, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:37.989, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:37.989, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:38.989, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:38.989, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:38.989, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:38.989, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:38.989, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:38.989, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:38.989, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:38.989, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:39.989, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:39.989, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:39.989, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:39.989, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:39.989, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:39.990, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:39.990, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:39.990, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:40.990, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:40.990, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:40.990, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:40.990, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:03:40.990, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:40.990, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:40.990, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:40.990, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:41.990, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/04 16:03:42.005, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 16:03:42.005, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:03:42.007, 3, P0, 32, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:03:42.008, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:42.008, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:42.008, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:42.008, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:43.009, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:03:43.011, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:03:43.013, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:03:43.015, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:03:43.016, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:43.017, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:43.017, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:43.017, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:44.017, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 2 %, 2157 MiB
2026/08/04 16:03:44.017, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/08/04 16:03:44.017, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/08/04 16:03:44.017, 3, P0, 32, 239.41 W, 1965 MHz, 3996 MHz, 1 %, 2029 MiB
2026/08/04 16:03:44.017, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:44.017, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:44.017, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:44.017, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:45.018, 0, P0, 36, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/04 16:03:45.018, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:03:45.018, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:03:45.018, 3, P0, 32, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/04 16:03:45.018, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:45.018, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:45.018, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:45.018, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:46.018, 0, P0, 36, 242.55 W, 1965 MHz, 3996 MHz, 0 %, 6101 MiB
2026/08/04 16:03:46.018, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 1 %, 6133 MiB
2026/08/04 16:03:46.018, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 6133 MiB
2026/08/04 16:03:46.018, 3, P0, 32, 238.79 W, 1965 MHz, 3996 MHz, 2 %, 5973 MiB
2026/08/04 16:03:46.018, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:46.018, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:46.018, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:46.018, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:47.018, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 8 %, 6101 MiB
2026/08/04 16:03:47.018, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 5 %, 6133 MiB
2026/08/04 16:03:47.018, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 8 %, 6133 MiB
2026/08/04 16:03:47.018, 3, P0, 32, 239.91 W, 1965 MHz, 3996 MHz, 4 %, 5973 MiB
2026/08/04 16:03:47.018, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:47.018, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:47.018, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:47.018, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:48.018, 0, P0, 36, 254.51 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/04 16:03:48.019, 1, P0, 33, 250.84 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/04 16:03:48.019, 2, P0, 36, 249.02 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/04 16:03:48.019, 3, P0, 33, 250.39 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/04 16:03:48.019, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:48.019, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:48.019, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:48.019, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:49.019, 0, P0, 36, 242.66 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/04 16:03:49.020, 1, P0, 33, 239.93 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/04 16:03:49.031, 2, P0, 36, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/04 16:03:49.031, 3, P0, 32, 239.02 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/04 16:03:49.032, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:49.042, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:49.042, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:49.042, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:50.042, 0, P0, 36, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 158491 MiB
2026/08/04 16:03:50.043, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/08/04 16:03:50.043, 2, P0, 36, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/08/04 16:03:50.043, 3, P0, 32, 238.98 W, 1965 MHz, 3996 MHz, 0 %, 158235 MiB
2026/08/04 16:03:50.043, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:50.043, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:50.043, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:50.043, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:03:51.043, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 158527 MiB
2026/08/04 16:03:51.043, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 158591 MiB
