timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:41:12.620, 3, P0, 33, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:12.620, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:12.620, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:12.620, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:12.620, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:13.620, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:13.620, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:13.620, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:13.620, 3, P0, 33, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:13.620, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:13.620, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:13.620, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:13.620, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:14.620, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:14.620, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:14.620, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:14.620, 3, P0, 33, 238.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:14.620, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:14.620, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:14.620, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:14.620, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:15.621, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:15.621, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:15.621, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:15.621, 3, P0, 33, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:15.621, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:15.621, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:15.621, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:15.621, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:16.621, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:16.621, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:16.621, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:16.621, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:16.621, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:16.621, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:16.621, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:16.621, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:17.621, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:17.621, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:17.621, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:17.621, 3, P0, 33, 238.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:17.621, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:17.621, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:17.621, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:17.621, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:18.621, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:18.621, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:18.621, 2, P0, 36, 236.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:18.622, 3, P0, 33, 238.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:18.622, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:18.622, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:18.622, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:18.622, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:19.622, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:19.622, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:19.622, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:19.622, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:19.622, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:19.622, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:19.622, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:19.622, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:20.622, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:20.622, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:20.622, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:20.622, 3, P0, 33, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:20.622, 4, P0, 33, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:20.622, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:20.622, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:20.622, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:21.622, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:21.622, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:21.622, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:21.622, 3, P0, 33, 238.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:21.622, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:21.622, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:21.622, 6, P0, 33, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:21.622, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:22.623, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:22.624, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:22.626, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:22.627, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:41:22.627, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:41:22.627, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:41:22.627, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:41:22.627, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:41:23.628, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:23.628, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:23.628, 2, P0, 36, 236.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:23.628, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:23.628, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:23.628, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:23.628, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:23.628, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:24.628, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:24.628, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:24.628, 2, P0, 36, 236.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:24.628, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:24.628, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:24.628, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:24.628, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:24.628, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:25.628, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:25.628, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:25.628, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:25.628, 3, P0, 33, 238.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:25.628, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:25.628, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:25.628, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:25.628, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:26.628, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:26.628, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:26.628, 2, P0, 36, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:26.628, 3, P0, 33, 238.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:26.628, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:26.628, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:26.628, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:26.629, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:27.629, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:27.629, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:27.629, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:27.629, 3, P0, 33, 238.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:27.629, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:27.629, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:27.629, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:27.629, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:28.629, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:28.629, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:41:28.629, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:28.629, 3, P0, 33, 238.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:28.629, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:28.629, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:28.629, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:28.629, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:29.629, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 1 %, 723 MiB
2026/07/29 12:41:29.629, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 723 MiB
2026/07/29 12:41:29.629, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:29.629, 3, P0, 33, 238.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:29.629, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:29.629, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:29.629, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:29.629, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:30.630, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/29 12:41:30.630, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/29 12:41:30.630, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:30.630, 3, P0, 33, 238.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:30.630, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:30.630, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:30.630, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:30.630, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:31.630, 0, P0, 36, 242.76 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:41:31.630, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:41:31.630, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:31.630, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:31.630, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:31.630, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:31.630, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:31.630, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:32.630, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/29 12:41:32.630, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 3 %, 9683 MiB
2026/07/29 12:41:32.630, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:32.630, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:32.630, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:32.630, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:32.630, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:32.630, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:33.630, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/29 12:41:33.630, 1, P0, 33, 240.98 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/29 12:41:33.630, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:33.630, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:33.631, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:33.631, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:33.631, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:33.631, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:34.631, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/29 12:41:34.631, 1, P0, 33, 240.94 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/29 12:41:34.631, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:34.631, 3, P0, 33, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:34.631, 4, P0, 33, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:34.631, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:34.631, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:34.631, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:35.631, 0, P0, 36, 255.43 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:41:35.631, 1, P0, 33, 252.60 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:41:35.631, 2, P0, 36, 236.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:35.631, 3, P0, 33, 238.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:35.631, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:35.631, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:35.631, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:35.631, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:36.631, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/29 12:41:36.638, 1, P0, 33, 239.93 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/29 12:41:36.639, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:36.639, 3, P0, 33, 238.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:36.639, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:36.639, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:36.639, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:36.639, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:37.639, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
2026/07/29 12:41:37.639, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
2026/07/29 12:41:37.639, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:37.639, 3, P0, 33, 238.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:37.639, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:37.639, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:37.639, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:37.639, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:38.639, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 3 %, 158127 MiB
2026/07/29 12:41:38.639, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 158127 MiB
2026/07/29 12:41:38.639, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:38.639, 3, P0, 33, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:38.639, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:38.639, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:38.639, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:38.639, 7, P0, 37, 243.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:41:39.639, 0, P0, 36, 268.04 W, 1965 MHz, 3996 MHz, 85 %, 158201 MiB
2026/07/29 12:41:39.640, 1, P0, 34, 262.03 W, 1965 MHz, 3996 MHz, 17 %, 158189 MiB
