timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:34:20.713, 3, P0, 32, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:34:20.713, 4, P0, 33, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:34:20.713, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:34:20.713, 6, P0, 33, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:34:20.713, 7, P0, 37, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:34:21.714, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:21.715, 1, P0, 33, 240.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:21.715, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:21.715, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:34:21.715, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:34:21.715, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:34:21.715, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:34:21.715, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:34:22.715, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:22.720, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:22.731, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:22.732, 3, P0, 32, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:22.733, 4, P0, 33, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:22.744, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:22.755, 6, P0, 33, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:34:22.756, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:34:23.757, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:23.799, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:23.810, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:23.812, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:23.812, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:23.824, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:23.835, 6, P0, 33, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:23.836, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:24.836, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:25.837, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:26.837, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 1, P0, 33, 240.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:27.837, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.837, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.837, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.837, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.837, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.837, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.837, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.838, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:28.838, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 2, P0, 36, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:29.838, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 1, P0, 33, 240.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:30.838, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 1, P0, 33, 240.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:31.838, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 1, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 4, P0, 33, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:32.839, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.839, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.849, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.850, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.862, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.863, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.866, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.878, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:33.879, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.891, 0, P0, 35, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.899, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.899, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.900, 3, P0, 32, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.900, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.900, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.900, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:34.901, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 0, P0, 35, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 3, P0, 32, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:35.901, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.901, 0, P0, 35, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.901, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.902, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.902, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.902, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.902, 5, P0, 36, 244.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.902, 6, P0, 33, 242.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:36.902, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:37.902, 7, P0, 37, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 4, P0, 33, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:38.902, 7, P0, 37, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.902, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.903, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.903, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.903, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.903, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.903, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.903, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:39.903, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:40.903, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 0, P0, 35, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 5, P0, 36, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:41.903, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:34:42.904, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 16:34:42.907, 1, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:34:42.909, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:34:42.913, 3, P0, 32, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:34:42.914, 4, P0, 33, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:34:42.918, 5, P0, 36, 244.78 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:34:42.921, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:34:42.925, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:34:43.930, 0, P0, 35, 242.85 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:34:43.950, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:34:43.955, 2, P0, 36, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 33 MiB
2026/08/04 16:34:43.955, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:34:44.004, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:34:44.009, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:34:44.013, 6, P0, 33, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:34:44.020, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:34:45.023, 0, P0, 35, 242.77 W, 1965 MHz, 3996 MHz, 1 %, 779 MiB
2026/08/04 16:34:45.027, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 4 %, 823 MiB
2026/08/04 16:34:45.031, 2, P0, 36, 236.55 W, 1965 MHz, 3996 MHz, 7 %, 823 MiB
2026/08/04 16:34:45.036, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 3 %, 823 MiB
2026/08/04 16:34:45.040, 4, P0, 33, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:45.045, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:45.051, 6, P0, 33, 242.88 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/08/04 16:34:45.055, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 773 MiB
2026/08/04 16:34:46.059, 0, P0, 35, 242.76 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:46.067, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:46.078, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:46.089, 3, P0, 32, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:46.101, 4, P0, 33, 236.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:46.101, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:46.101, 6, P0, 33, 242.83 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:46.101, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 0, P0, 35, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 1, P0, 33, 240.11 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 2, P0, 36, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 3, P0, 32, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 4, P0, 33, 235.98 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 6, P0, 33, 242.65 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:47.101, 7, P0, 37, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:34:48.101, 0, P0, 35, 242.78 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:34:48.101, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
