timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 11:27:04.589, 3, P0, 32, 238.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:04.589, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:04.589, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:04.589, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:04.589, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:05.589, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:05.589, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:05.589, 2, P0, 36, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:05.589, 3, P0, 32, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:05.590, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:05.590, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:05.590, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:05.590, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:06.590, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:06.590, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:06.590, 2, P0, 36, 235.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:06.590, 3, P0, 32, 238.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:06.590, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:06.590, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:06.590, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:06.590, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:07.590, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:07.590, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:07.590, 2, P0, 36, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:07.590, 3, P0, 32, 238.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:07.590, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:07.590, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:07.590, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:07.590, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:08.590, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:08.591, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:08.591, 2, P0, 36, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:08.591, 3, P0, 32, 238.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:08.591, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:08.591, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:08.591, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:08.591, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:09.591, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:09.592, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:09.592, 2, P0, 36, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:09.593, 3, P0, 32, 238.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:09.594, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:09.594, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:09.595, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:09.595, 7, P0, 37, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:10.595, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 11:27:10.596, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
