timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:07:33.184, 3, P0, 33, 238.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:33.184, 4, P0, 34, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:33.184, 5, P0, 36, 244.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:33.184, 6, P0, 33, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:33.184, 7, P0, 37, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:34.184, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/29 12:07:34.184, 1, P0, 33, 240.98 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/29 12:07:34.184, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:34.184, 3, P0, 33, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:34.184, 4, P0, 34, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:34.184, 5, P0, 36, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:34.184, 6, P0, 33, 242.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:34.184, 7, P0, 37, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:35.185, 0, P0, 36, 243.86 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/29 12:07:35.185, 1, P0, 33, 241.08 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/29 12:07:35.185, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:35.185, 3, P0, 33, 238.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:35.185, 4, P0, 34, 236.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:35.185, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:35.185, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:35.185, 7, P0, 37, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:36.185, 0, P0, 36, 254.87 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:07:36.185, 1, P0, 33, 252.07 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:07:36.185, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:36.185, 3, P0, 33, 238.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:36.185, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:36.185, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:36.185, 6, P0, 33, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:36.185, 7, P0, 37, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:37.185, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:07:37.185, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:07:37.185, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:37.185, 3, P0, 33, 238.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:37.185, 4, P0, 34, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:37.185, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:37.185, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:37.185, 7, P0, 37, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:38.185, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 158089 MiB
2026/07/29 12:07:38.185, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 158089 MiB
2026/07/29 12:07:38.185, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:38.185, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:38.186, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:38.186, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:38.186, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:38.186, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:07:39.186, 0, P0, 36, 247.91 W, 1965 MHz, 3996 MHz, 0 %, 158131 MiB
2026/07/29 12:07:39.221, 1, P0, 33, 241.82 W, 1965 MHz, 3996 MHz, 0 %, 158131 MiB
