timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:43:33.508, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:33.508, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:33.508, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:33.508, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:33.508, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:33.508, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:33.508, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:34.508, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:34.511, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:34.522, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:34.522, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:34.533, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:43:34.544, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:43:34.555, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:43:34.556, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:43:35.568, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:35.568, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:35.568, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:35.568, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:35.568, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:35.568, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:35.568, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:35.568, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:36.568, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:36.568, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:36.568, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:36.568, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:36.568, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:36.568, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:36.568, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:36.568, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:37.568, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:37.568, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:37.569, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:37.569, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:37.569, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:37.569, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:37.569, 6, P0, 33, 242.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:37.569, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:38.569, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:38.569, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:38.569, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:38.569, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:38.569, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:38.569, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:38.569, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:38.569, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:39.569, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:39.569, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:39.569, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:39.569, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:39.569, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:39.569, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:39.569, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:39.569, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:40.569, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:40.570, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:40.570, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:40.570, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:43:40.570, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:40.570, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:40.570, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:40.570, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:41.570, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:43:41.571, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:43:41.571, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:43:41.572, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:43:41.574, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:41.577, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:41.578, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:41.580, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:42.582, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:43:42.582, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:43:42.582, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:43:42.582, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:43:42.582, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:42.582, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:42.582, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:42.582, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:43.582, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:43:43.583, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:43:43.594, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:43:43.595, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:43:43.595, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:43.595, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:43.595, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:43.595, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:44.595, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:43:44.595, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:43:44.595, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:43:44.595, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:43:44.595, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:44.595, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:44.595, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:44.595, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:45.595, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:43:45.595, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:43:45.595, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:43:45.595, 3, P0, 33, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:43:45.595, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:45.595, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:45.595, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:45.595, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:46.595, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 6 %, 9779 MiB
2026/08/05 06:43:46.596, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 6 %, 9811 MiB
2026/08/05 06:43:46.596, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/08/05 06:43:46.596, 3, P0, 33, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 9651 MiB
2026/08/05 06:43:46.596, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:46.596, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:46.596, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:46.596, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:47.596, 0, P0, 36, 243.76 W, 1965 MHz, 3996 MHz, 13 %, 9779 MiB
2026/08/05 06:43:47.596, 1, P0, 33, 240.93 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/08/05 06:43:47.596, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 8 %, 9811 MiB
2026/08/05 06:43:47.596, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 10 %, 9651 MiB
2026/08/05 06:43:47.596, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:47.596, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:47.596, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:47.596, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:48.596, 0, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 14 %, 9779 MiB
2026/08/05 06:43:48.596, 1, P0, 33, 241.35 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:43:48.596, 2, P0, 36, 237.79 W, 1965 MHz, 3996 MHz, 8 %, 9811 MiB
2026/08/05 06:43:48.596, 3, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 8 %, 9651 MiB
2026/08/05 06:43:48.596, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:48.597, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:48.597, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:48.597, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:49.597, 0, P0, 36, 255.91 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:43:49.597, 1, P0, 33, 254.27 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:43:49.597, 2, P0, 36, 249.37 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:43:49.597, 3, P0, 33, 249.88 W, 1965 MHz, 3996 MHz, 0 %, 158743 MiB
2026/08/05 06:43:49.597, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:49.597, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:49.597, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:49.597, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:43:50.597, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:43:50.597, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
