timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:30:25.586, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:25.586, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:25.586, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:25.586, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:25.586, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:25.586, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:25.586, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:26.586, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:26.586, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:26.586, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:26.586, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:26.586, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:26.586, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:26.586, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:26.586, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:27.586, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:27.586, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:27.586, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:27.586, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:27.586, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:27.586, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:27.586, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:27.586, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:28.587, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:28.587, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:28.587, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:28.587, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:28.587, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:28.587, 5, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:28.587, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:28.587, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:29.587, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:29.587, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:29.587, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:29.587, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:29.587, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:29.587, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:29.587, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:29.587, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:30.587, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:30:30.613, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:30:30.623, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:30:30.624, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:30:30.624, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:30.669, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:30.670, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:30.670, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:31.670, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 1 %, 725 MiB
2026/08/05 07:30:31.670, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 2 %, 725 MiB
2026/08/05 07:30:31.670, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:30:31.670, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 3 %, 725 MiB
2026/08/05 07:30:31.670, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:31.671, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:31.671, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:31.671, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:32.671, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:30:32.677, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:30:32.688, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:30:32.688, 3, P0, 32, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:30:32.688, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:32.689, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:32.689, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:32.689, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:33.689, 0, P0, 36, 242.86 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:30:33.689, 1, P0, 33, 240.15 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:30:33.689, 2, P0, 36, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:30:33.689, 3, P0, 32, 238.97 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:30:33.689, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:33.689, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:33.689, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:33.689, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:34.689, 0, P0, 36, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:30:34.689, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:30:34.689, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:30:34.689, 3, P0, 32, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:30:34.689, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:34.689, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:34.689, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:34.689, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:35.689, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 8 %, 6101 MiB
2026/08/05 07:30:35.689, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 8 %, 6133 MiB
2026/08/05 07:30:35.689, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 9 %, 6133 MiB
2026/08/05 07:30:35.689, 3, P0, 32, 239.35 W, 1965 MHz, 3996 MHz, 6 %, 5973 MiB
2026/08/05 07:30:35.689, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:35.689, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:35.689, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:35.689, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:36.690, 0, P0, 36, 253.54 W, 1965 MHz, 3996 MHz, 3 %, 157547 MiB
2026/08/05 07:30:36.690, 1, P0, 33, 253.65 W, 1965 MHz, 3996 MHz, 6 %, 157579 MiB
2026/08/05 07:30:36.690, 2, P0, 36, 248.52 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:30:36.690, 3, P0, 33, 252.77 W, 1965 MHz, 3996 MHz, 26 %, 157419 MiB
2026/08/05 07:30:36.690, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:36.690, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:36.690, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:36.690, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:37.690, 0, P0, 36, 242.62 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/05 07:30:37.690, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:30:37.690, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:30:37.690, 3, P0, 32, 238.75 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/05 07:30:37.690, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:37.690, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:37.690, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:37.690, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:38.690, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 2 %, 158491 MiB
2026/08/05 07:30:38.690, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 2 %, 158555 MiB
2026/08/05 07:30:38.690, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/08/05 07:30:38.690, 3, P0, 32, 239.10 W, 1965 MHz, 3996 MHz, 1 %, 158235 MiB
2026/08/05 07:30:38.690, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:38.690, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:38.690, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:38.690, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:30:39.690, 0, P0, 36, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 158559 MiB
2026/08/05 07:30:39.700, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 158623 MiB
