timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:55:20.379, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:55:20.379, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:55:21.380, 0, P0, 36, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:21.380, 1, P0, 34, 241.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:21.380, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:21.380, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:21.380, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:21.380, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:21.380, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:21.380, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:22.380, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:22.380, 1, P0, 34, 241.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:22.380, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:22.380, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:22.380, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:22.380, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:22.381, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:22.381, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:23.381, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:23.381, 1, P0, 34, 240.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:23.381, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:23.381, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:23.382, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:23.382, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:23.382, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:23.382, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:24.382, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:24.382, 1, P0, 34, 240.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:24.382, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:24.382, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:24.382, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:24.382, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:24.382, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:24.382, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:25.382, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:25.382, 1, P0, 34, 240.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:25.382, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:25.382, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:25.382, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:25.382, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:25.382, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:25.382, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:26.382, 0, P0, 36, 243.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:26.382, 1, P0, 34, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:26.382, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:26.382, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:26.382, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:26.382, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:26.382, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:26.382, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:27.383, 0, P0, 36, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:27.400, 1, P0, 34, 240.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:27.411, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:27.412, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:27.413, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:27.424, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:27.435, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:27.436, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:28.437, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:28.437, 1, P0, 34, 240.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:28.437, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 627 MiB
2026/07/31 09:55:28.437, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 627 MiB
2026/07/31 09:55:28.437, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:28.437, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:28.437, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:28.437, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:29.437, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:29.437, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:29.437, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:55:29.437, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 09:55:29.437, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:29.437, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:29.437, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:29.437, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:30.438, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:30.438, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:30.438, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:55:30.438, 3, P0, 33, 238.89 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:55:30.438, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:30.438, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:30.438, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:30.438, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:31.438, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:31.438, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:31.438, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 1 %, 13193 MiB
2026/07/31 09:55:31.438, 3, P0, 33, 238.83 W, 1965 MHz, 3996 MHz, 6 %, 10039 MiB
2026/07/31 09:55:31.438, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:31.438, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:31.438, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:31.438, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:32.438, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:32.438, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:32.438, 2, P0, 36, 237.32 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:55:32.438, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:55:32.438, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:32.438, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:32.438, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:32.438, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:33.438, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:33.439, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:33.439, 2, P0, 36, 238.02 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 09:55:33.439, 3, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:55:33.439, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:33.439, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:33.439, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:33.439, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:34.439, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:34.439, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:34.439, 2, P0, 36, 238.09 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:55:34.439, 3, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:55:34.439, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:34.439, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:34.439, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:34.439, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:35.439, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:35.439, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:35.439, 2, P0, 37, 248.11 W, 1965 MHz, 3996 MHz, 5 %, 158189 MiB
2026/07/31 09:55:35.439, 3, P0, 33, 252.00 W, 1965 MHz, 3996 MHz, 29 %, 158189 MiB
2026/07/31 09:55:35.439, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:35.439, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:35.439, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:35.439, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:55:36.439, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:55:36.439, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
